name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2018-05-27,32,26,28.7,42.3,26,34.2,26,86.4,1.865,100,4.17,rain,0,0,21.2,16.3,2.9,1004.9,76,3.4,145.4,12.6,5,,2018-05-27T04:31:59,2018-05-27T18:08:28,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2018-05-28,33,24.5,28.4,39.3,24.5,31.9,24.3,79.5,12.663,100,8.33,rain,0,0,31.7,20.5,335.9,1003.5,62,3.7,191.1,16.2,8,,2018-05-28T04:31:43,2018-05-28T18:08:58,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2018-05-29,31,24.2,27.7,39.1,24.2,30.9,24.3,82,0.2,100,4.17,rain,0,0,26.3,17.6,21.7,1003.5,74,3.6,248.9,21.5,8,,2018-05-29T04:31:28,2018-05-29T18:09:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2018-05-30,34,25.1,28.7,45.3,25.1,32.6,24.7,80.3,1.213,100,12.5,rain,0,0,25.6,15.1,21.5,1002.5,56.6,3.6,293.2,25.3,9,,2018-05-30T04:31:14,2018-05-30T18:09:57,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42512099999"
guwahati,2018-05-31,33,24.1,28.5,42.3,24.1,33.4,25.2,83,0.337,100,4.17,rain,0,0,22,35.4,30.8,1005.5,88.4,3.2,178,15.4,7,,2018-05-31T04:31:02,2018-05-31T18:10:26,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2018-06-01,32,24.5,28.1,40.7,24.5,32.5,25.3,85.3,15.222,100,8.33,rain,0,0,23.8,18,290.9,1007.1,86.7,3.3,216.9,18.9,9,,2018-06-01T04:30:51,2018-06-01T18:10:54,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2018-06-02,33.6,25.7,29.3,43.8,25.7,35.6,25.9,82.5,0.269,100,4.17,rain,0,0,17.6,15.9,313.9,1006.1,82.1,3.7,162.8,14.1,7,,2018-06-02T04:30:41,2018-06-02T18:11:22,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42512099999"
guwahati,2018-06-03,34,25.1,29.8,43.8,25.1,36.2,25.7,79.5,0.027,100,4.17,rain,0,0,20.9,25.2,299.2,1003.4,64,3.8,250.3,21.6,8,,2018-06-03T04:30:32,2018-06-03T18:11:50,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42512099999"
guwahati,2018-06-04,35,27.1,30.7,46.7,31.6,38.7,26.3,78.4,0.013,100,4.17,rain,0,0,25.2,24.1,18.3,1003.2,60,3.6,205.5,17.8,8,,2018-06-04T04:30:25,2018-06-04T18:12:17,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2018-06-05,37,27.1,31.7,46,31.6,39.5,25.8,73.1,0.202,100,8.33,rain,0,0,18,9.4,356,1004.3,48.5,3.7,265.9,23.1,8,,2018-06-05T04:30:19,2018-06-05T18:12:43,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42512099999"
guwahati,2018-06-06,33.4,27,29.7,43.8,30.6,37.1,26.2,81.8,11.846,100,16.67,rain,0,0,27,11.2,228.8,1004.7,68.9,3.1,257.5,22.3,9,,2018-06-06T04:30:14,2018-06-06T18:13:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42512099999"
guwahati,2018-06-07,35,27,30.4,46.7,28.5,38.7,26.4,80.3,0.471,100,8.33,rain,0,0,17.3,24.1,10,1002.4,67.2,3.7,196.5,17,7,,2018-06-07T04:30:10,2018-06-07T18:13:34,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42512099999"
guwahati,2018-06-08,35,26.3,30.8,48.8,26.3,40.1,27.1,81.2,0,0,0,,0,0,26.3,13,234.7,999.7,77.6,3.4,207.6,17.7,8,,2018-06-08T04:30:08,2018-06-08T18:13:58,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2018-06-09,37,27.6,32.2,51.6,30.5,42.8,27.3,76.5,0,0,0,,0,0,26.6,30.1,43,996.2,58.8,4,219.7,19.1,9,,2018-06-09T04:30:07,2018-06-09T18:14:22,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2018-06-10,38,28.7,33,50.8,36.9,44.1,27.3,73.3,0.336,100,8.33,rain,0,0,42.1,24.1,35.3,994,82.6,3.9,237.5,20.7,8,,2018-06-10T04:30:07,2018-06-10T18:14:45,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2018-06-11,34,24.6,30,47.3,24.6,38.1,26.8,83.6,39.185,100,12.5,rain,0,0,50.8,24.1,28,993,90.6,3.7,241.6,20.9,9,,2018-06-11T04:30:08,2018-06-11T18:15:08,0.92,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42512099999"
guwahati,2018-06-12,31,26.2,28.4,42.4,26.2,34.6,26.7,90.6,105.669,100,29.17,rain,0,0,33.1,14.8,46.7,993,93.7,3.4,43.5,3.9,2,,2018-06-12T04:30:10,2018-06-12T18:15:29,0.95,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2018-06-13,31,26,28.2,40.6,26,33.9,26.6,91.6,13.185,100,12.5,rain,0,0,21.6,14.8,43.5,993.9,94.6,3.6,122.7,10.7,4,,2018-06-13T04:30:14,2018-06-13T18:15:50,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2018-06-14,31,25,27.8,40.6,25,32.8,26.3,91.9,39.541,100,16.67,rain,0,0,31,14.8,20.8,995.8,89.3,3.5,130.3,11.3,6,,2018-06-14T04:30:18,2018-06-14T18:16:10,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2018-06-15,29,24.3,26.8,38.2,24.3,30.2,26,95.6,60.158,100,12.5,rain,0,0,41.8,12.4,352.5,998.5,92.1,2.6,148.6,12.8,4,,2018-06-15T04:30:24,2018-06-15T18:16:29,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42512099999"
guwahati,2018-06-16,30,24,27.2,37.4,24,30.8,25.4,89.5,7.785,100,8.33,rain,0,0,29.9,13,355.8,1000.7,92.3,2.7,158.8,13.8,4,,2018-06-16T04:30:31,2018-06-16T18:16:48,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42516099999,42512099999"
guwahati,2018-06-17,29.6,25,26.7,37,25,29.2,25.3,92,12.393,100,16.67,rain,0,0,32,194.8,279,1000.5,93.7,3.1,191,16.4,7,,2018-06-17T04:30:39,2018-06-17T18:17:05,0.12,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
guwahati,2018-06-18,32,24.5,28.1,42.3,24.5,32.9,25.6,86.7,3.758,100,8.33,rain,0,0,31.7,14.8,252.9,1000,83.9,3.3,159.6,13.7,7,,2018-06-18T04:30:48,2018-06-18T18:17:21,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42516099999,42512099999"
guwahati,2018-06-19,34,26.2,30.1,47.3,26.2,39.3,27.5,86.4,0.093,100,4.17,rain,0,0,30.2,25.2,12.2,1000.3,74.2,3.3,207.5,18,6,,2018-06-19T04:30:58,2018-06-19T18:17:37,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-06-20,32,27,29.8,41.5,29.7,37.1,26.1,81.3,0.013,100,4.17,rain,0,0,31.3,11.2,292.3,1002.4,77.2,3.4,228.7,19.8,8,,2018-06-20T04:31:09,2018-06-20T18:17:51,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42516099999,42512099999"
guwahati,2018-06-21,34.5,27,30,47.8,31.2,37.7,26.5,82.4,0.5,100,4.17,rain,0,0,38.9,10.4,253.4,1002.1,80,3.3,235.1,20.4,8,,2018-06-21T04:31:21,2018-06-21T18:18:05,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-06-22,31.7,27.1,29.6,42.9,31.5,38,27.1,86.7,1.36,100,8.33,rain,0,0,40.3,15.9,232.5,1002.2,83.2,3.6,246.3,21.3,9,,2018-06-22T04:31:34,2018-06-22T18:18:17,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-06-23,34,27.3,30.3,47.3,31.7,39.6,27.2,84,1.212,100,4.17,rain,0,0,31.3,19.9,251.3,1001.6,87.7,3.7,230.7,19.9,8,,2018-06-23T04:31:48,2018-06-23T18:18:28,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-06-24,34,27.5,30.1,45.3,31.9,39.1,27.3,85.8,5.776,100,12.5,rain,0,0,26.3,14.8,247.3,1000.2,87.4,3.7,177.2,15.4,5,,2018-06-24T04:32:03,2018-06-24T18:18:39,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-06-25,32.7,27.2,29.3,44.8,31.7,37.6,27.4,90.1,6.135,100,16.67,rain,0,0,27.4,16.6,286.6,999.1,91.5,3.1,163.4,14.3,6,,2018-06-25T04:32:19,2018-06-25T18:18:48,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-06-26,34,26.4,29.1,47.3,26.4,37.1,27.3,90.6,14.044,100,12.5,rain,0,0,18,14.4,297.2,999.9,86.8,3.2,146.9,12.7,7,,2018-06-26T04:32:36,2018-06-26T18:18:56,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-06-27,32,26.5,29.4,44.1,26.5,38.3,27.7,90.7,1.248,100,8.33,rain,0,0,20.2,18.4,21.2,1002.7,91.3,3.6,175.4,15,6,,2018-06-27T04:32:53,2018-06-27T18:19:03,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-06-28,33.1,26.5,29.9,43.8,26.5,37.7,26.7,83.6,0.404,100,4.17,rain,0,0,36.4,11.2,290.9,1004.7,85,3.9,186,16.1,8,,2018-06-28T04:33:12,2018-06-28T18:19:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42516099999,42512099999"
guwahati,2018-06-29,33,27.1,29.6,48,31.6,37.6,26.7,84.9,10.259,100,8.33,rain,0,0,40,13,278.1,1003,86.7,3.8,161.4,14,7,,2018-06-29T04:33:31,2018-06-29T18:19:13,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-06-30,34,27,30.3,47.3,31.2,38.9,26.9,82.6,0.269,100,4.17,rain,0,0,42.5,16.6,271,1001.7,86.3,3.7,189.9,16.6,8,,2018-06-30T04:33:51,2018-06-30T18:19:17,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-07-01,33,28,29.7,45.8,31.4,38.1,26.9,85.1,1.259,100,12.5,rain,0,0,42.1,16.6,285.8,1001.7,91.9,3.7,176.3,15.2,9,,2018-07-01T04:34:12,2018-07-01T18:19:19,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-07-02,29.7,25.1,28.4,38.2,25.1,35.5,26.9,91.2,2.933,100,20.83,rain,0,0,44.3,8.9,263,1000.8,96,3.5,101,8.6,6,,2018-07-02T04:34:33,2018-07-02T18:19:20,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-03,33,27.2,29.5,45.6,31.7,37.6,27.1,87.5,3.308,100,12.5,rain,0,0,47.2,16.6,265.2,998.6,95.2,3.7,99.6,8.4,6,,2018-07-03T04:34:55,2018-07-03T18:19:20,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999"
guwahati,2018-07-04,31,27,28.6,43.1,31.2,36,27.1,91.6,7.164,100,25,rain,0,0,41,18.4,304.6,998.8,99.2,3.4,131.3,11.2,7,,2018-07-04T04:35:18,2018-07-04T18:19:18,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-05,33,26.6,29.2,45.8,26.6,37,27.1,88.9,2.58,100,12.5,rain,0,0,28.4,18.4,253.6,999.7,92,3.6,198.9,17.2,8,,2018-07-05T04:35:41,2018-07-05T18:19:15,0.74,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-07-06,35,27,30.8,46.6,31.3,40.4,27.3,82.6,0.269,100,4.17,rain,0,0,24.5,12.2,276.5,999.6,74.8,3.7,242,20.8,8,,2018-07-06T04:36:05,2018-07-06T18:19:11,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-07,36,27.3,31.7,48.1,32.2,41.8,27.2,78.4,0.007,100,4.17,rain,0,0,27.4,14.8,247.3,999.1,75.3,4,225.9,19.4,8,,2018-07-07T04:36:30,2018-07-07T18:19:06,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-08,33,28.6,30.5,45.8,36,41.1,27.9,86.5,0.475,100,8.33,rain,0,0,23.8,11.2,327.5,999.6,85.1,3.5,173.4,15,7,,2018-07-08T04:36:55,2018-07-08T18:18:59,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
guwahati,2018-07-09,34,28.2,30.5,47.3,34.7,39.6,27.1,82.7,0,0,0,,0,0,32,14.8,286,1000.5,80.6,3.8,192.1,16.7,7,,2018-07-09T04:37:21,2018-07-09T18:18:52,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-10,34,27.5,30.7,47.3,32.6,40.6,27.5,83.9,0.8,100,4.17,rain,0,0,31.3,13,287.6,1000.7,87.8,3.7,182.3,15.6,7,,2018-07-10T04:37:47,2018-07-10T18:18:42,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-11,34.7,27,30.2,47.8,31.2,39.7,27.5,86.2,4.663,100,4.17,rain,0,0,23.8,13,249.4,999.7,84,3.5,153.7,13.2,7,,2018-07-11T04:38:13,2018-07-11T18:18:32,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-07-12,34.3,26.1,30.5,48.4,26.1,40.5,27.6,84.9,0.62,100,8.33,rain,0,0,18.7,14.8,46,999.3,88.8,3.5,172.3,14.7,7,,2018-07-12T04:38:40,2018-07-12T18:18:20,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-07-13,30,26,28.2,40.4,26,34.7,27,93.5,11.565,100,12.5,rain,0,0,20.9,10.3,32.7,1000,91.4,3.3,84.2,7.3,3,,2018-07-13T04:39:07,2018-07-13T18:18:07,0,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-07-14,36,27,30.7,50.2,31.4,40.4,27.5,84.4,0.953,100,8.33,rain,0,0,15.5,27.9,19.8,998.7,75.4,3.7,210.8,18.3,6,,2018-07-14T04:39:35,2018-07-14T18:17:53,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-15,34,27.1,30.5,47.3,31.7,40.5,27.7,85.8,4.746,100,12.5,rain,0,0,22.3,14.8,9.2,999,89.5,3.8,173.9,15.2,7,,2018-07-15T04:40:03,2018-07-15T18:17:37,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42516099999,42512099999"
guwahati,2018-07-16,32.2,27.3,29.9,46.2,32,39.5,27.6,87.9,0.808,100,12.5,rain,0,0,21.6,17.7,181.6,1000.3,86.9,3.6,174.3,15.2,7,,2018-07-16T04:40:31,2018-07-16T18:17:20,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-17,34,27.8,30.7,52.1,33.8,41.5,27.9,85.3,0.337,100,4.17,rain,0,0,23,16.6,6.7,1000,80.2,3.8,106.6,9.3,6,,2018-07-17T04:41:00,2018-07-17T18:17:02,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-18,35,27.8,30.7,53.6,34.3,42,28.3,87.7,19.153,100,16.67,rain,0,0,19.1,14.8,238.9,1000.2,90.4,3.5,158.1,13.8,7,,2018-07-18T04:41:29,2018-07-18T18:16:42,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-07-19,38,28.2,32,55.2,34.9,44.1,28.1,81,2.02,100,8.33,rain,0,0,27,22.3,18.8,998.1,71.7,4.1,275.6,23.8,8,,2018-07-19T04:41:58,2018-07-19T18:16:22,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-20,37,28.3,32,56.5,35.5,43.4,27.7,78.8,0.013,100,4.17,rain,0,0,29.9,26.8,44.1,997.3,73.1,3.9,223.6,19.4,8,,2018-07-20T04:42:27,2018-07-20T18:15:59,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-21,33.6,27.5,29.4,46.5,32.6,37.2,26.8,86.2,18.491,100,16.67,rain,0,0,23,19.4,40.8,1000.8,89.6,3.6,148.8,12.9,7,,2018-07-21T04:42:57,2018-07-21T18:15:36,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-22,31,27.4,29.4,41.6,32.8,37.8,27.3,88.8,0.49,100,12.5,rain,0,0,24.1,14.8,27.2,1001.4,89.5,3.6,74,6.3,4,,2018-07-22T04:43:26,2018-07-22T18:15:11,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-23,33,28.1,29.9,45.8,35,39.8,27.8,88.7,0.427,100,4.17,rain,0,0,23,11.2,247.2,1001.2,89.2,3.7,138.3,11.9,6,,2018-07-23T04:43:56,2018-07-23T18:14:45,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-07-24,35,27.2,30.1,46.7,32,38.8,27.1,85,4.966,100,12.5,rain,0,0,29.9,11.2,238.6,1001.5,90.1,3.6,184.3,15.9,7,,2018-07-24T04:44:26,2018-07-24T18:14:18,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-25,33.4,26.6,29.5,45.8,26.6,37.9,27.2,88.1,1.892,100,8.33,rain,0,0,20.2,18.4,313.7,1001.6,90.6,3.8,151.2,12.8,7,,2018-07-25T04:44:56,2018-07-25T18:13:50,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-07-26,33,27.1,29.6,48,31.5,38.8,27.6,89.4,32.02,100,12.5,rain,0,0,22,13,5.1,1001.1,92.6,3.4,170.1,14.6,7,,2018-07-26T04:45:26,2018-07-26T18:13:20,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-27,34,27.2,29.7,47.3,32.5,39.3,27.9,90.2,17.775,100,12.5,rain,0,0,21.6,16.6,287,1000.2,88.4,3.4,208.6,17.8,8,,2018-07-27T04:45:56,2018-07-27T18:12:49,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
guwahati,2018-07-28,31.5,27.2,29.1,42.4,31.8,37.5,27.4,90.8,2.638,100,8.33,rain,0,0,18,13,255.3,1000.2,91.7,3.5,91.2,7.6,4,,2018-07-28T04:46:26,2018-07-28T18:12:17,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-29,31.7,27.3,29.3,43.2,32.4,38,27.5,90.3,0.889,100,12.5,rain,0,0,18.4,9.4,71.4,1000.5,88.4,3.5,59.1,5.1,2,,2018-07-29T04:46:56,2018-07-29T18:11:44,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-07-30,33.7,27,29,46.2,30.6,36.4,26.8,88.7,0.187,100,4.17,rain,0,0,23.4,32.2,6.3,1000,86.8,3.6,159.6,13.7,6,,2018-07-30T04:47:26,2018-07-30T18:11:09,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-07-31,32.5,26.3,28.5,44.6,26.3,35.4,26.9,91.1,3.068,100,8.33,rain,0,0,17.3,35,309,999.7,92.9,3.4,64.4,5.5,3,,2018-07-31T04:47:56,2018-07-31T18:10:33,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-08-01,32,26.8,29.3,44.1,30.6,37.1,26.9,87.1,3.135,100,8.33,rain,0,0,24.8,15.9,17.2,999.7,92.8,3.6,124.6,10.8,6,,2018-08-01T04:48:26,2018-08-01T18:09:56,0.65,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-08-02,30,27,28.5,38.8,31.1,35.3,26.8,90.7,0.707,100,4.17,rain,0,0,34.6,14.2,22.2,1001.2,96.1,3.7,76.3,6.6,3,,2018-08-02T04:48:55,2018-08-02T18:09:18,0.69,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-08-03,34,27.1,30,47.3,31.6,38.6,27.1,85.3,0.187,100,4.17,rain,0,0,28.8,16.5,309.1,1000.9,90.4,3.6,211.1,18.2,7,,2018-08-03T04:49:25,2018-08-03T18:08:39,0.72,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-08-04,33.7,27.2,30.2,44.5,31.9,38.9,27,83.4,4.517,100,8.33,rain,0,0,19.4,14.8,13.7,1000.6,89.6,3.7,158.2,13.6,5,,2018-08-04T04:49:55,2018-08-04T18:07:59,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-08-05,33,26.7,29.8,44.4,30.4,38.4,27,85.4,0.235,100,8.33,rain,0,0,23.4,13,36.7,1000.3,80.6,3.7,149.7,12.9,6,,2018-08-05T04:50:25,2018-08-05T18:07:18,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-08-06,35.5,27.3,31.4,49.5,32.8,42.1,27.7,81.7,0.363,100,4.17,rain,0,0,40.3,22,13,999.3,79.9,4,199.4,17.2,8,,2018-08-06T04:50:54,2018-08-06T18:06:35,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2018-08-07,35,27.1,30.1,48.8,31.7,39.1,27.2,84.8,0.746,100,4.17,rain,0,0,33.5,14.8,230.8,1000.4,77.1,3.8,163.8,14.1,7,,2018-08-07T04:51:23,2018-08-07T18:05:52,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2018-08-08,32,27.1,29.5,42.3,31.1,37.4,26.7,85.1,0.943,100,4.17,rain,0,0,15.8,13,45.4,1002.9,89.9,3.8,128.1,10.9,6,,2018-08-08T04:51:53,2018-08-08T18:05:07,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
